49304.748077391888788 1397 -1.1389244422446009816e-06 0.46087308448205133171 -0.00024921015728823701389 0.29744543111883103848 -1.1337639407707322361e-06 -0.00024808097844520994437 -50954656038
49305.73762597701554 1397 -1.1946463492227595498e-06 0.46087308448205133171 -0.00026140277050062874799 0.31203513534273952246 -1.1894419549509560595e-06 -0.00026026398739355095637 -50935948460
49312.759062281457346 1411 -7.8616148346350008505e-07 0.48652235303221169627 -0.00017202144381217519289 0.41555777238681912422 -7.8029483997679630828e-07 -0.00017073775273325332415 -50803208528
49315.750662171979759 1411 -6.8604926033643027847e-07 0.47623943557836534435 -0.00015011570367123792416 0.45966531615704298019 -6.8016472720935612845e-07 -0.00014882809812711962473 -50746653058
49317.712662449540549 1411 -5.6173960275032859496e-07 0.46292980029373786977 -0.00012291527827828983313 0.48859265143983066082 -5.5591219676480890826e-07 -0.00012164017282935270082 -50709562020
49330.688257853003606 1411 -7.1530281259634828507e-07 0.53703258746560245118 -0.0001565167273823157931 0.6799022061750292778 -7.0914953583828276557e-07 -0.00015517031754875966322 -50464261095
49331.674950528700446 1411 1.6140827561908382341e-07 0.45738823771496356363 3.5318042411470315401e-05 0.69444980344269424677 1.6766310435055291168e-07 3.6686673019580161455e-05 -50445607619
49332.6830568016059 1411 -9.8813964650785063953e-07 0.45596491093065483202 -0.00021621665809862176424 0.70931311848107725382 -9.8192199364614749424e-07 -0.00021485616201112457526 -50426549262
49333.680284926741656 1411 -1.0870248664199264427e-06 0.45902505378247054901 -0.00023785391540359566456 0.72401604836340993643 -1.0807620571797419463e-06 -0.00023648353856565841447 -50407696500
49334.677861750547621 1411 -1.189317963066199412e-06 0.48652235303221169627 -0.00026023685650061676745 0.73872411926276981831 -1.1838437610955758311e-06 -0.00025903903627345749152 -50388837087
49338.667721410348314 1411 -5.5209416040416841745e-07 0.46292980029373786977 -0.00012080474125314364678 0.79754980327561497688 -5.4623396782867626225e-07 -0.00011952246170999892961 -50313407297
49339.665653047911633 1411 -5.7474683439285445645e-07 0.46292980029373786977 -0.00012576141461822996384 0.81226310553029179573 -5.6867236515835359241e-07 -0.00012443224880421944869 -50294540877
49340.662775968492213 1411 -2.7460708406419773288e-07 0.53169916306121833838 -6.0087282416409351878e-05 0.82696448429487645626 -2.6884704687308395005e-07 -5.8826918057598555201e-05 -50275689689
49348.649187316452316 1397 -6.12091624926606903e-07 0.46292980029373786977 -0.0001339328970955670858 0.94471451814752072096 -6.0696603817836806826e-07 -0.00013281135800803490889 -50124700216
49363.61771393802535 1407 -5.8914420414936512289e-07 0.49840144462069929654 -0.00012891172964218864684 0.16540744772646576166 -5.8461635750391035876e-07 -0.00012792098316872903121 -49841706386
49373.578795083320941 1407 -6.4364296515840880175e-07 0.52144414849531106615 -0.00014083670402970025784 0.31227161386050283909 -6.3999576764969932712e-07 -0.00014003865401769467604 -49653387870
